pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
233231	Amrupur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammadabad Yusufpur	Ghazipur	UTTAR PRADESH
233231	Bhawarkol S.O	S.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
233231	Birpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
233231	Jashdeopur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammadabad Yusufpur	Ghazipur	UTTAR PRADESH
233231	Kanuwan B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
233231	Kathar B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
233231	Loharpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
233231	Mason B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
233231	Mirzabad Mania B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammadabad	Ghazipur	UTTAR PRADESH
233231	Sukhdehra B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
233231	Taraon Balua B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Mohammedabad	Ghazipur	UTTAR PRADESH
