pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
171226	Balag S.O	S.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Theog	Shimla	HIMACHAL PRADESH
171226	Basadhar B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Theog	Shimla	HIMACHAL PRADESH
171226	Bharoli B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Rajgarh	Sirmaur	HIMACHAL PRADESH
171226	Bhujjal B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Rajgarh	Sirmaur	HIMACHAL PRADESH
171226	Deothi Manjghaon B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Rajgarh	Sirmaur	HIMACHAL PRADESH
171226	Kuthar B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Theog	Shimla	HIMACHAL PRADESH
171226	Mundu B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Theog	Shimla	HIMACHAL PRADESH
171226	Neripul B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Rajgarh	Sirmaur	HIMACHAL PRADESH
171226	Pulbahal B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Theog	Shimla	HIMACHAL PRADESH
171226	Sari B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Theog	Shimla	HIMACHAL PRADESH
