pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
477222	Baroli B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Buderabhuta B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Gohad	Bhind	MADHYA PRADESH
477222	Chhenkauri B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Dehgoun B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Ghamori B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Guhsar B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Jamdara B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Kiti B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Mau S.O	S.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Ratwa B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
477222	Ujhaawl B.O	B.O	Delivery	Morena	Gwalior	Madhya Pradesh	Mehgoun	Bhind	MADHYA PRADESH
