pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
124501	Atail B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Bhaproda B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Bhasro Kalan B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Chuliyana B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Dehkora B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Gandhra B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Garhi B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana		Rohtak	HARYANA
124501	Gijhi B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Ismaila B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Kharhar B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Kultana B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Loharheri B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Matan B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Nanaud B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Naya Bans B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Rohad B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Rohtak	Rohtak	HARYANA
124501	Sampla S.O	S.O	Delivery	Rohtak	Ambala  HQ	Haryana	Bahadurgarh	Jhajjar	HARYANA
