pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
454665	Bamandakalan B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Bhatbamanda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Bidwal B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Chhokla B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Gajnod B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Kadod B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Kanwan S.O	S.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Khandigara B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Kod B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Semlia B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
454665	Shergarh B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Badnawar	Dhar	MADHYA PRADESH
