pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
192232	Awenura B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Awenura	Ananthnag	JAMMU & KASHMIR
192232	Behibagh B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Behibagh	Ananthnag	JAMMU & KASHMIR
192232	Bugam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Bugam	Ananthnag	JAMMU & KASHMIR
192232	Demidulla B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Demidulla	Ananthnag	JAMMU & KASHMIR
192232	Frisal B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Frisal	Ananthnag	JAMMU & KASHMIR
192232	Katrasoo B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Katrasoo	Ananthnag	JAMMU & KASHMIR
192232	Khigogipora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Khigogipora	Ananthnag	JAMMU & KASHMIR
192232	M/gufan B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	M/gufan	Ananthnag	JAMMU & KASHMIR
192232	Noonmai B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Noonmai	Ananthnag	JAMMU & KASHMIR
192232	Reban Gund B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Reban Gund	Ananthnag	JAMMU & KASHMIR
192232	Tarigam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tarigam	Ananthnag	JAMMU & KASHMIR
192232	Yaripora S.O	S.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Yaripora	Ananthnag	JAMMU & KASHMIR
