pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
327032	Ajna B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Arthuna S.O	S.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Bassi Badi B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Biloda B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Kesharpura B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Kotada B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Nawadhara B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Paderi B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Panchawara B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Saranpur B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327032	Vakhatpura B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
