pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
276306	Bela Kasaila B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Azamgarh	Azamgarh	UTTAR PRADESH
276306	Bibi Pur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Madhu Ban	Mau	UTTAR PRADESH
276306	Dargah B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Madhuban	Mau	UTTAR PRADESH
276306	Gonghat B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Azamgarh	Azamgarh	UTTAR PRADESH
276306	Misarauli B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Madhu Ban	Mau	UTTAR PRADESH
276306	Mohammadpur Hasanpur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Azamgarh	Azamgarh	UTTAR PRADESH
276306	Pur Ranga B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Azamgarh	Azamgarh	UTTAR PRADESH
276306	Rasoolpur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Madhuban	Mau	UTTAR PRADESH
276306	Sikari Kot B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Azamgarh	Azamgarh	UTTAR PRADESH
276306	Suraj Pur S.O	S.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Azamgarh	Azamgarh	UTTAR PRADESH
