pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
493445	Achanakpur B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Bamhani B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Belsonda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Bemcha B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Bhoring B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Birkoni B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Dhansuli B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Garhseoni B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Jalki B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Joba B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Kamrod B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Kanekera B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Khamaria B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Khatti B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Lafinkhurd B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Lahangar B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Mahasamund S.O	S.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Mohandi B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Pacheda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Pasid B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Pidhi B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Sirpur B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Sorid B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Tamora B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Tumgaon B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
493445	Tusda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Mahasamund	Mahasamund	CHATTISGARH
