pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415628	Bhom B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Biwali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Donavali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Gondhale B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Kajarikar Mohalla B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Kapre B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Karambavane B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Kharvate B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Khopad B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Maldoli B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Omali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Posare B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Shiral S.O	S.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415628	Tamhanmala B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
