pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416503	Batkangale B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Hebbal Jaldyal B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Kanoli B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Kolindre B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Kowade B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Lakudwadi B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Mahagaon (Kolhapur) S.O	S.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Maligre B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Mangnoor T/F Sawantwadi B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Mungurwadi B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Sarambalwadi B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416503	Sule B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
