pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
122001	Arjun Nagar S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Arjun Nagar	Gurgaon	HARYANA
122001	Basai Road S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Basai Road	Gurgaon	HARYANA
122001	Gurgaon H.O	H.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Sadar Bazar	Gurgaon	HARYANA
122001	Gurgaon Kty. S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Gurgaon Kty.	Gurgaon	HARYANA
122001	Gurgaon Sector 17 S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Sector-17	Gurgaon	HARYANA
122001	Gurgaon South City I S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana		Gurgaon	HARYANA
122001	Khandsa Road S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Gurgaon	Gurgaon	HARYANA
122001	Mini Sectt. S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Mini Sectt.	Gurgaon	HARYANA
122001	New Colony S.O (Gurgaon)	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	New Colony	Gurgaon	HARYANA
122001	Shivaji Nagar S.O (Gurgaon)	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Shivaji Nagar	Gurgaon	HARYANA
122001	Sohna Adda S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Sohna Adda	Gurgaon	HARYANA
122001	Urban Estate S.O (Gurgaon)	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Urban Estate	Gurgaon	HARYANA
