pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415103	Chikhaewadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415103	Galmewadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415103	Gharewadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415103	Kadhane B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415103	Kasur B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415103	Khale B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415103	Kole S.O (Satara)	S.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415103	Kolewadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415103	Kumbhargaon B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415103	Mane Wadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415103	Potale B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415103	Saikade B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415103	Talmavale B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415103	Tarukha B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415103	Yenke B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
