pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246155	Adhariyakhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Anganisain B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Asankhet B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Bansi B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Dhoomakot	Pauri Garhwal	UTTARAKHAND
246155	Chamethakhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Chundai B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Dabri B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Derikhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Dhabhakhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Dhauntiyal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Kaligad B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Khanetha B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Kunjholi B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Lansdowne H.O	H.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Mathali B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246155	Sandhikhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
