pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
360570	Amar B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
360570	Aniyari B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Bapodar B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Bhoddar B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Jamboo B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Mokal B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Ranabordi B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Ranakandorana S.O	S.O	Delivery	Porbandar	Rajkot	Gujarat	Porbandar	Porbandar	GUJARAT
360570	Ranakhirasara B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Thoyana B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Vadvalarana B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
360570	Valotra B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Ranavav	Porbandar	GUJARAT
