pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
175011	Bahenara B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Bakhrot B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Banthal B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Chauridhar B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Gowalpur B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog(T)	Mandi	HIMACHAL PRADESH
175011	Karsog S.O	S.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Kaw B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Khenyol B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog(T)	Mandi	HIMACHAL PRADESH
175011	Kunho B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog(T)	Mandi	HIMACHAL PRADESH
175011	Mahog B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Mehndi B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Nanj B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Pokhi B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog(T)	Mandi	HIMACHAL PRADESH
175011	Sainj Bagra B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog(T)	Mandi	HIMACHAL PRADESH
175011	Sankar Dehra B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Thunag(T)	Mandi	HIMACHAL PRADESH
175011	Seri B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Soma Kothi B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog(T)	Mandi	HIMACHAL PRADESH
175011	Surahan Suket B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
175011	Teban B.O	B.O	Delivery	Mandi	Shimla HQ	Himachal Pradesh	Karsog	Mandi	HIMACHAL PRADESH
