pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415608	Ambav B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Aravali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Burambad B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Snagmeshwar	Ratnagiri	MAHARASHTRA
415608	Dhamapur B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415608	Kalambushi B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Karjuve B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Kase B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Kokare B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415608	Kondivare B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Makhajan S.O	S.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Murdav B.O	B.O	Non-Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Narduve B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415608	Nayashi B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
