pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
495442	Chapora B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Garwat B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Khaira B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Lakhram B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Mohda B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Pondi B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Ranigaon B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Ratanpur S.O (Bilaspur)	S.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Sarwandeori B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Selar B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Silli B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
495442	Singhri B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Ratanpur	Bilaspur(CGH)	CHATTISGARH
