pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
485775	Ahirgaon B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Amarpatan S.O	S.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh		Satna	MADHYA PRADESH
485775	Asrar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Babupur B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485775	Beeda B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Chorhata B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Kakra Karhi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Khajuri Tal B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Kharemseda B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Kharwahi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Lakhaha B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Madhi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Mauhari Katra B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Obra B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Pal B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Paraswahi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Raikwar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Shivpurwa B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Sonaura Kothar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
485775	Sonsura Kothar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Amarpatan	Satna	MADHYA PRADESH
