pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
143507	Aliwal S.O	S.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Balpurian B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Dabhanwala Kalan B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Dadiala Natt B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Ghoga B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Gujjarpura B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Hardo Jhande B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Kastiwal B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Marar B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Riali B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Sarupwali B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Shankarpura B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
143507	Talwandi Lal Singh B.O	B.O	Delivery	Gurdaspur	Chandigarh Region	Punjab	Batala	Gurdaspur	PUNJAB
