pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416505	Ajara S.O	S.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajara	Kolhapur	MAHARASHTRA
416505	Bhadvan B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajara	Kolhapur	MAHARASHTRA
416505	Gavase B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra		Kolhapur	MAHARASHTRA
416505	Hativade B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajara	Kolhapur	MAHARASHTRA
416505	Kasar Kandgaon B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajara	Kolhapur	MAHARASHTRA
416505	Kitawade B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajara	Kolhapur	MAHARASHTRA
416505	Madilage B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajra	Kolhapur	MAHARASHTRA
416505	Pernoli B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajara	Kolhapur	MAHARASHTRA
416505	Sohale B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajara	Kolhapur	MAHARASHTRA
416505	Vite B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajra	Kolhapur	MAHARASHTRA
416505	Yerandol B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Ajra	Kolhapur	MAHARASHTRA
