pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
313038	Amloda B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Bhabrana B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Budel B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan		Udaipur	RAJASTHAN
313038	Dholgiri Ka Khera B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Ghated B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Jetana B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Jhallara S.O	S.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Jodhpur Khurd B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Kalyankalan B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Karakalan B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Manpur B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Matasula B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Nayagaon B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan		Udaipur	RAJASTHAN
313038	Payara B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Samoda B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
313038	Sheshpur B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Salumber	Udaipur	RAJASTHAN
