pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
271305	Ailanpur Grant B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Gaighat B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Gaura Pandey B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
271305	Hathini Bhopatpur B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Majhauwa Bujurg B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Manda B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Maskanwa Rs S.O	S.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Mawai B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	S.N. Chapiya B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Shitalganj Grant B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
271305	Sohila B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh		Gonda	UTTAR PRADESH
271305	Surwar Khurd B.O	B.O	Delivery	Gonda	Gorakhpur	Uttar Pradesh	Mankapur	Gonda	UTTAR PRADESH
