pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
496001	Bangursiya B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Banora B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Bhagora B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Boirdadar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Raigarh	CHATTISGARH
496001	Chakradharnagar S.O	S.O	Non-Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Chhatamura B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Dhanagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Garh-umaria B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Gerwani B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Gorkha B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Gorra B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Jamgaon B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Jhalmala B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Jivri B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Jurda B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Kantaahardi B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Kirodimalnagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Kotarlia B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Kotra B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Kukurda B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Loing B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Nandeli B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Naurngpur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Nawapara B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Patrapali B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Putkapuri B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Raigarh H.O	H.O	Delivery	Raigarh	Raipur	Chattisgarh		Raigarh	CHATTISGARH
496001	Raigarh Jute Mill S.O	S.O	Non-Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Raigarh Sadar Bazar S.O	S.O	Non-Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Sambalpuri B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Saraipali B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Tarapur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Tarkela B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Urdana Camp B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496001	Usrot B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
