pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
464774	Aliwada B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Barkhanda B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Berua B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Silwani	Raisen	MADHYA PRADESH
464774	Bikalpur B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Silwani	Raisen	MADHYA PRADESH
464774	Boorha B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Silwani	Raisen	MADHYA PRADESH
464774	Chikli B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Deori S.O (Raisen)	S.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Gorakhpur B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Jaithari B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Silwani	Raisen	MADHYA PRADESH
464774	Katal B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Padraikalan B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Pratapgarh B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Silwani	Raisen	MADHYA PRADESH
464774	Richhawar B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464774	Timrawan B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
