pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
362630	Buri B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Galvav B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Jambuda B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Kotharia B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Kothdi B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Koylana Ghed B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Manavadar S.O	S.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Nandarkha B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Sanosara B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Sultanabad B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362630	Tikar B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Vanthli	Junagadh	GUJARAT
362630	Velva B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
