pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
314011	Bara B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Bokhla B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan		Dungarpur	RAJASTHAN
314011	Dewal B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Gamdi Deval B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Gamdi Pal B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Gardhuna B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Gumanpura B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Paldeval S.O	S.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Rampur Sati B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Shishod B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Tadi Obri B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
314011	Vagdari B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Dungarpur	Dungarpur	RAJASTHAN
