pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
122508,Baded B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Badli B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Bichhor B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Bisru B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Gulalta B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Jamalgarh B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Lohinga Kalan B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Naheda B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Nai B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Pingwan B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Punhana S.O,S.O,Delivery,Gurgaon,Ambala  HQ,Haryana,Punhana,Gurgaon,HARYANA
122508,Rethath B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Shahchokha B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Sihri Singhalheri B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Sikrawa B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122508,Singar B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
