pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413305,Andhalgaon B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Arali B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Borale B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Bramhapuri B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Dongargaon B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Gunjegaon B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Laxmi-dahiwadi B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Lendave Chinchali B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Mangalvedha S.O,S.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedhe,Solapur,MAHARASHTRA
413305,Mangalvedha Town S.O,S.O,Non-Delivery,Pandharpur,Pune,Maharashtra,Mangalvedhe,Solapur,MAHARASHTRA
413305,Marapur B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,,Solapur,MAHARASHTRA
413305,Patkhal B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413305,Siddhapur B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
