pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
184201,Banjal B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Basoli S.O,S.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Basoli,Kathua,JAMMU & KASHMIR
184201,Bhoond B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Draman B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Farnot B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Basoli,Kathua,JAMMU & KASHMIR
184201,Hutt B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Jandrota B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Basoli,Kathua,JAMMU & KASHMIR
184201,Marta Nagrota B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Basoli,Kathua,JAMMU & KASHMIR
184201,Plahi B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Plassy B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Poonda B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Rehan B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
184201,Sananghat B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Basoli,Kathua,JAMMU & KASHMIR
184201,Sandhar B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Bashohli,Kathua,JAMMU & KASHMIR
