pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
481996,Bhimdongari B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Chhapartala B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Dhangaon B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Khaloundi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Kudela B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Mangali B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Mawai B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Meda B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Motinala B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Naharganj B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Poundibaharmunda B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Rajo B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
481996,Sijhora S.O,S.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Bhuabichhia,Mandla,MADHYA PRADESH
