pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
313802,Balua B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Bhudar B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Bilakh B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Garnalakotra B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Godawat Gorimba B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Kagdar B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Kanuwara B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Kojawara B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Massaron Ki Obri B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Paderi B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Pareda B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Pipli (A) B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Pipli (B) B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Rishabhdeo S.O,S.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Sagwara B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
313802,Ugamna Kotra B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Kherwara,Udaipur,RAJASTHAN
