pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
362255,Achhidra B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Adri B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,Patan-Veraval,Junagadh,GUJARAT
362255,Barula B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Chuldi B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Deda B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Jangar B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Khorasa Gir B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Kindarva B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,Patan-Veraval,Junagadh,GUJARAT
362255,Ladudi B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Sherbaug S.O,S.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Sidokar B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Simar B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Vadodara Dodia B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
362255,Vavdi B.O,B.O,Delivery,Junagadh,Rajkot,Gujarat,,Junagadh,GUJARAT
