pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
151210,Alamwala S.O,S.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Aspal B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Bodi Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Kabar Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Karampatti B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Kattianwali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Midda B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Mohlan B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Pakki B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Panni Wala Fatta B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Rani Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Ratta Khera B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Ratta Tibba B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Sarawan Bodla B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
151210,Urang B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
