pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
321602,Anchera B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Belara B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Nadbai,Bharatpur,RAJASTHAN
321602,Bhadira B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Bhatawali B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Gadauli B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Gangrauli B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Ishapur Katara B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Nadbai,Bharatpur,RAJASTHAN
321602,Karai B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Karili B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Kawai B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Khatoti B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Kheri Devi Singh B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Nadbai,Bharatpur,RAJASTHAN
321602,Luhasa B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Manjhi B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Nadbai S.O,S.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Nadbai Town S.O,S.O,Non-Delivery,Bharatpur,Jaipur HQ,Rajasthan,Nadbai,Bharatpur,RAJASTHAN
321602,Paharsar B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Paprera B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Raisis B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Ronija B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Sihi B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321602,Unch B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
