pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
228155,Bansi B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Bhandara B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Ferozpur Kala B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Khadar Basantpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Kurwar S.O,S.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur Sadar,Sultanpur,UTTAR PRADESH
228155,Naugawan Tir B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Parsipur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Rupapur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Sarkaura B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Sohgauli B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228155,Tirchhe B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
