pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271123,Bauriha B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Bhgahar Buland B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Chandipur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Chetpur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tarabganj,Gonda,UTTAR PRADESH
271123,Darjikuwa B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Durjan Pur Pandey B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Khorasha S.O,S.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Mahraiya Chakasar B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Mashaipur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Nagwa B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tarabganj,Gonda,UTTAR PRADESH
271123,Narayanpuredha B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Ramnagar Tarhar B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Taj Pur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271123,Umedpur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
