pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262529,Bera B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Chingri B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Ghat B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Gurna S.O,S.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Himtarh B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Meldungri B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Rarikhunti B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Salla B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Sel B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
262529,Toli B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Pithoragarh,Pithoragarh,UTTARAKHAND
