pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
482001,Baghraji B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Bai Ka Bagicha S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Dehri Khurd B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Dhanwahi B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Gangai Padaria B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Gupteshwar S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,H.R.Lines S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Hathital S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,High Court S.O (Jabalpur),S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Howbagh S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Imlai B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Jabalpur Cantt S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Jabalpur H.O,H.O,Delivery,Jabalpur,Indore,Madhya Pradesh,,Jabalpur,MADHYA PRADESH
482001,Jeewan Bima Nigam S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Kasturba Nagar S.O (Jabalpur),S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Kutchery S.O (Jabalpur),S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Lac Lines S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Luhkari B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Napier Lines S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Napier Town S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Piparia B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Prem Nagar S.O (Jabalpur),S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Regimental Bazar S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Roberts Line S.O (Jabalpur),S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Sarswati Vihar S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,T.T.C. S.O,S.O,Non-Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Temarbhita B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
482001,Tilsani B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Jabalpur,Jabalpur,MADHYA PRADESH
