pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
304021,Baroni B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Chainpuria B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Chanani B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Dangarthal B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Hatuna B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Jaulan B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Jugalpura B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Khandewat B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Khandwa B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Luhara B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Mundia B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Natwara B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Newai RS S.O,S.O,Non-Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Newai S.O,S.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Pahari B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Parana B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Rajwas B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Seedra B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Siras B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304021,Sohela B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
