pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
388180,Bamangam B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Matar,Kheda,GUJARAT
388180,Chagada B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Gorad B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Hadeva B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Indranaj B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Isarvada B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Jichka B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Kanavada B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Kasbara B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Khanpur B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Mahiyari B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Milarampura B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Mitli B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapura=,Anand,GUJARAT
388180,Moraj B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Padra B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Pariej B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Sansej B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Petlad,Anand,GUJARAT
388180,Sinjivada B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Matar,Kheda,GUJARAT
388180,Tarapur S.O (Anand),S.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Varsada B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Tarapur,Anand,GUJARAT
388180,Vastana B.O,B.O,Delivery,Kheda,Vadodara,Gujarat,Matar,Kheda,GUJARAT
