pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
312202,Anoppura B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Balarada B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Bhatton Ka Bamniya B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Damakhera B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Dhamana B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Dowani B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Hathiyana B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Jashma B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Kapasan  Town S.O,S.O,Non-Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Kapasan S.O,S.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Nimbahera B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Pandoli S T B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Rolia B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
312202,Uchnarkhurd B.O,B.O,Delivery,Chittorgarh,Ajmer,Rajasthan,Kapasan,Chittorgarh,RAJASTHAN
