pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
485774,Bathia B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Bhatigawan B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Bhenda B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Budherua B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Dubehi B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485774,Gobri B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485774,Hinauta Kala B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Jariyari B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Jura B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Magraura B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Nadan S.O,S.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
485774,Narwarkala B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Amarpatan,Satna,MADHYA PRADESH
