pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
457775,Bani B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Jhabua,Jhabua,MADHYA PRADESH
457775,Bekalda B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Jhabua,Jhabua,MADHYA PRADESH
457775,Bolasa B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Jhabua,Jhabua,MADHYA PRADESH
457775,Dhaturia B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Petlawad,Jhabua,MADHYA PRADESH
457775,Hamirgarh B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Jhabua,Jhabua,MADHYA PRADESH
457775,Jamli B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Jhabua,Jhabua,MADHYA PRADESH
457775,Jhaknawda B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Petlawad,Jhabua,MADHYA PRADESH
457775,Kumarkhedi B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Jhabua,Jhabua,MADHYA PRADESH
457775,Paledi B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Jhabua,Jhabua,MADHYA PRADESH
457775,Raipuria S.O,S.O,Delivery,Ratlam,Indore,Madhya Pradesh,Petlawad,Jhabua,MADHYA PRADESH
457775,Tarkhedi B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Petlawad,Jhabua,MADHYA PRADESH
457775,Umarkot B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Petlawada,Jhabua,MADHYA PRADESH
