pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
341512,Bagot B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Bansed B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Banwal B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Bassi B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Bhadasiya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Bhakhari B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Chitai B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Dhadhota B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Gangawa B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Ghatwa B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Jhalara B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Khakharki B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Khanpur' B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Khokhar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Kinsariya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Mayapur B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Neniya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Parbatsar S.O,S.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Peeplad B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Rabariyad B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Rohindi B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
341512,Taparwara B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Parbatsar,Nagaur,RAJASTHAN
