pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
416208,Arjunwada B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Baradwadi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Bidri S.O,S.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Boravade B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Mudhal B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Talashi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Thikpurli B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Titave B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Turambe B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
416208,Undarwadi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Kagal,Kolhapur,MAHARASHTRA
