pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
247663,Aithal B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Roorkee,Haridwar,UTTARAKHAND
247663,Badshahpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Bhogpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Chandpuri B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Dabki Kalan B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Gordhanpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Khanpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Kheri Mubarakpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Laksar S.O,S.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Lokoshed Laksar S.O,S.O,Non-Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Mohd. Pur Buzurg B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Munda Khera Kalan B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Prahaledpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Shahpur Shitlakhera B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Subhashgarh B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
247663,Sultanpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Laksar,Haridwar,UTTARAKHAND
