pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
501301,Ankireddipalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Ankushapur B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Bogaram B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Cherial B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Cherlapalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Edulabad B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Ghatkesar,K.V.Rangareddy,ANDHRA PRADESH
501301,Ghatkesar S.O,S.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Keesara B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Keesaragutta B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Rampallidiara B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Rompalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Thimmaipalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
501301,Yadgarpalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
