pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
248196,Baila B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Birmau B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Bullard B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Dassau B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Datnu B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Haza B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Khamrauli B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Korwa B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Kothi B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Kuwanoo B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Maletha B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Cahrata,Dehradun,UTTARAKHAND
248196,Naraya B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248196,Sahiya S.O,S.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248196,Samalta B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
