pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
335073,15 'o' B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,3 'o' B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,42 H B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,47 F B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,6 'o' B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,61 F B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Badopal B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Baringa B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Burjwala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Danewala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Majhiwala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Mukan Pabusar B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Naggi B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Radewala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Roopnagar B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Srikaranpur S.O,S.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
335073,Tejewala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Srikaranpur,Ganganagar,RAJASTHAN
