pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
364001,Bhavnagar Collectorate S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar Gogha Circle S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar H.O,H.O,Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar K Nagar S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar Khargate S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar M K Road S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar Nirmalnagar S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar Shivaji Circle Area S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar Vora Bazar S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
364001,Bhavnagar Wadva S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Bhavnagar,Bhavnagar,GUJARAT
