pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495330,Amora B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Barela B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Belsari B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Birgaon B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Dashrangpur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Dhandhan B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Dhangaongosai B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Jarhagaon B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Jarondha B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Matsagra B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Padampur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Pharhada B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Pura B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Rajpur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Semarsal B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Siltara B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
495330,Takhatpur S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Takhatpur,Bilaspur(CGH),CHATTISGARH
