pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
491995,Baijalpur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Bodla B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Chilfi B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Daihandih B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Dhamramura B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Gaurmati B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Junwani B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Kawardha Collectorate S.O,S.O,Non-Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Kawardha S.O,S.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Khairbana B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Khairhatta B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Koylari B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Madmada B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Maharjpur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Neurgaon B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Odiakhurd B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Piparia B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Pondi B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Rajanawagaon B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Rakse B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Ramhepur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Ranjitpur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Ranvirpur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Raveli B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Sahaspur Lohara B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Sarangpurkhurd B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Silhati B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Singangarh B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Sonbarsa B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Sonpuri B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
491995,Surajpura B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Kawardha,Kawardha,CHATTISGARH
