pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
389190,Afwa B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Balaiya B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Bhojela B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Gothib B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Dahod,GUJARAT
389190,Hindolia B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Javesi B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Lakhanpur B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Margala B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Nani Bhugedi B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389190,Nani Dhadheli B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Nindka B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Rupa Kheda B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Sagdapada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Sukhsar S.O,S.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389190,Vansia Kui B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
