pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
222302,Bahrauli B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Barsara B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Barua B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Belahi B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Bhadaiyan B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Budhapur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Chaukia B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Garabpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Ghatampur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Hardaspur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Jamkhuri B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Lambhua S.O,S.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Mahdeva B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Maksudan B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Misirpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Narendapur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Narharpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Kadipur,Sultanpur,UTTAR PRADESH
222302,Parasurampur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Raipur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Raja Umari B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Ramgarh B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Rikhpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Shahpur Harbansh B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Shankarpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Sheshanpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Tato Muraini B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
222302,Waini B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Lambhua,Sultanpur,UTTAR PRADESH
