pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
392012,Amleshwar B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Hansot,Bharuch,GUJARAT
392012,Argama B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Vagra,Bharuch,GUJARAT
392012,Bhadbhut B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Bhersam B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Vadodara,GUJARAT
392012,Bhuva B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Dashan B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Dehgam B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Hinglot B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Maktampur S.O,S.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Navetha B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Rahad B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392012,Saladra B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
392012,Vilayat B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392012,Vora Samni B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
