pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
496554,Badenawapara B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Bar B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Raigarh,CHATTISGARH
496554,Barpali B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Raigarh,CHATTISGARH
496554,Bonda B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Raigarh,CHATTISGARH
496554,Deogaon B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Gobersingha B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Lukapara B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Manikpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Nadigaon B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Raigarh,CHATTISGARH
496554,Panchdhar B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Rissora B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Salheona B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Sankra B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Sarangarh,Raigarh,CHATTISGARH
496554,Saria S.O,S.O,Delivery,Raigarh,Raipur,Chattisgarh,Saria,Raigarh,CHATTISGARH
