pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
273165,Ban B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Barhyachowk B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Domara B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Fardahani B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Gangibazar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Jangle Agahi B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Kalyanpur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Kanapar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Kataharimahurasar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Kekaria B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Mahawan Khore B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Majhauna B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Makhanaha B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Mansorganj Khurd B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Narakataha Bazar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Nawapar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Pepeeganj S.O,S.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur Sadar,Gorakhpur,UTTAR PRADESH
273165,Rajabari B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Rakhore B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Rawatganj B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Campierganj,Gorakhpur,UTTAR PRADESH
273165,Sarhari B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Thawaipar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Tighara B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
273165,Tikaria B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,,Gorakhpur,UTTAR PRADESH
273165,Turkwalia B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur,Gorakhpur,UTTAR PRADESH
