pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
142033,Bangsipur B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Gidderwindi B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Jandi B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Junetpura B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Leelan B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Lodhiwal B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Madarpura B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Malsian Bajan B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Ramgarh Bhullar B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Raowal B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Sadarpura B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Sidhwan Bet S.O,S.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Sodhiwal B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
142033,Tihara B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
