pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
494221,Asna S.O,S.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Bajawand B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Chotedeoda B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Kachnar B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Karitgaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Kohkapal B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Malgaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Nalpawand B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Talnar B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Tarapur B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
494221,Ulnar B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Jagdalpur,Bastar,CHATTISGARH
