pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
231211,Ahungi Kala B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Amaha Mafi B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Babura Kala B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Baraudha Belan B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Barbasa Gaharwar B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Bardiha Kala B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Bedaur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Bhaisod Balay Pahad B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Bilra Patehara B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Dramandganj B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Dubarkala B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Hallia B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Hardi Gulalpur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Kanokhar B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Kota Shiv Pratap Singh B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzpaur,Mirzapur,UTTAR PRADESH
231211,Lahangpur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Lalganj (Mirzapur) S.O,S.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Matwar B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Nadaulikaraundi B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Navgawan B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Patulki B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Pavari Kala B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Pipra B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzpaur,Mirzapur,UTTAR PRADESH
231211,Rehi B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Tilaon B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Tita B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231211,Usari Khamaria B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
