pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
365555,Chanch B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Dantardi B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Doliya B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Dungar S.O,S.O,Delivery,Amreli,Rajkot,Gujarat,Rajula,Amreli,GUJARAT
365555,Kumbhariya B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Mandal B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Morangi B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,P.A.Victor B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Rabhda B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Ringanvala-mota B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Sajanvav B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365555,Samdhiyala-1 B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Rajula,Amreli,GUJARAT
