pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
342605,Bala B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Bhana Nagra B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bilara,Jodhpur,RAJASTHAN
342605,Bhavi S.O,S.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Jodhpur,Jodhpur,RAJASTHAN
342605,Boyal B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Hariada B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Hungaon Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Kaprda B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Lamba B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Malkosni B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Olvi B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Padasla Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Ramasni B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Rawar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Silari B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
342605,Tilwasni B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Bhavi,Jodhpur,RAJASTHAN
