pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
248199,Anu B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Atal B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Bhagwat B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Birnad B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248199,Chilhar B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Dangutha B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Darmigad B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Fanar B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Jakhnilani B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Kandoli Bharam B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248199,Kathang B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Kirar B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Mendrath B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Mundhol B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
248199,Pingua B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Tuini,Dehradun,UTTARAKHAND
248199,Tuini S.O,S.O,Delivery,Dehradun,Dehradun,Uttarakhand,Chakrata,Dehradun,UTTARAKHAND
